network,avg_price,min_price,max_price,stores
PENNY,4.55,4.55,4.55,2
CORA,5.19,5.19,5.19,1
MEGA IMAGE SRL,5.23,5.19,5.53,8
PROFI,6.04,4.89,6.09,24

network,price_date,avg_price
CORA,15.04.2026 20:00,5.19
MEGA IMAGE SRL,15.04.2026 20:00,5.25
PENNY,15.04.2026 20:00,4.55
PROFI,15.04.2026 20:00,6.02
CORA,17.04.2026 04:00,5.19
MEGA IMAGE SRL,17.04.2026 04:00,5.23
PENNY,17.04.2026 04:00,4.55
PROFI,17.04.2026 04:00,6.04
