network,avg_price,min_price,max_price,stores
SUPECO,1.89,1.89,1.89,1
KAUFLAND,1.92,1.92,1.92,9
PROFI,2.46,1.55,2.55,11

network,price_date,avg_price
KAUFLAND,15.04.2026 20:00,1.92
PROFI,15.04.2026 20:00,2.44
SUPECO,15.04.2026 20:00,1.89
KAUFLAND,17.04.2026 04:00,1.92
PROFI,17.04.2026 04:00,2.46
SUPECO,17.04.2026 04:00,1.89
