network,avg_price,min_price,max_price,stores
PROFI,10.51,7.49,14.25,3
PENNY,10.69,10.69,10.69,17
MEGA IMAGE SRL,12.22,11.89,12.89,51

network,price_date,avg_price
PENNY,13.04.2026 20:00,10.69
MEGA IMAGE SRL,15.04.2026 20:00,12.22
PENNY,15.04.2026 20:00,10.69
PROFI,15.04.2026 20:00,10.51
MEGA IMAGE SRL,17.04.2026 04:00,12.22
PENNY,17.04.2026 04:00,10.69
PROFI,17.04.2026 04:00,10.51
